step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
2642,105.68,207.910543860173,6.65702606915973,-220.016139817091,-13.6366632892148,434.906320897318,0,0,0,0,-17.7208501304572,-16.2807577076062,-4.65570926063641e-05,0.000123411168460493,1.94024377660322,0.00843713498927308
2643,105.72,207.910195523635,6.65754583226306,-220.017370140349,-13.6365629385959,434.906582770317,0,0,0,0,-17.720719390786,-16.2822495115122,-4.65595622762565e-05,0.000123412991831903,1.97397787427339,0.00843307190206403
2644,105.76,207.909848923513,6.65807669969662,-220.018539903708,-13.6364623731159,434.90677450064,0,0,0,0,-17.7205883746887,-16.2836795522769,-4.65620307308448e-05,0.000123414808261085,2.00757321140638,0.00842898791812671
2645,105.8,207.909504046006,6.65861840794845,-220.019648942424,-13.6363616091603,434.906896189642,0,0,0,0,-17.7204571035165,-16.2850476982035,-4.65644979317022e-05,0.000123416617753304,2.04102748086393,0.00842488401533737
2646,105.84,207.909160877608,6.65917069122383,-220.020697096334,-13.6362606631402,434.906947945858,0,0,0,0,-17.7203255986541,-16.2863538216877,-4.65669638402108e-05,0.000123418420313531,2.07433838533536,0.00842076117689646
2647,105.88,207.908819405115,6.65973328152267,-220.021684209867,-13.6361595514891,434.906929884949,0,0,0,0,-17.7201938815142,-16.2875977992084,-4.65694284180382e-05,0.000123420215947175,2.10750363749484,0.00841662039107275
2648,105.92,207.908479615629,6.66030590871687,-220.022610132059,-13.6360582906594,434.906842129631,0,0,0,0,-17.7200619735337,-16.2887795113252,-4.65718916262837e-05,0.000123422004659716,2.14052096015792,0.00841246265094631
2649,105.96,207.908141496569,6.66088830062981,-220.023474716563,-13.6359568971188,434.906684809621,0,0,0,0,-17.7199298961689,-16.2898988426704,-4.65743534267735e-05,0.000123423786456806,2.17338808643732,0.00840828895415064
2650,106,207.907805035679,6.6614801831202,-220.024277821661,-13.6358553873467,434.906458061567,0,0,0,0,-17.7197976708909,-16.2909556819404,-4.65768137804706e-05,0.000123425561344663,2.20610275989799,0.00840410030261367
2651,106.04,207.90747022105,6.66208128017213,-220.025019310279,-13.6357537778311,434.906162028987,0,0,0,0,-17.7196653191812,-16.2919499218789,-4.65792726489572e-05,0.000123427329329273,2.23866273471138,0.00839989770229791
2652,106.08,207.907137041139,6.66269131399199,-220.02569904999,-13.635652085065,434.905796862202,0,0,0,0,-17.7195328625271,-16.2928814592567,-4.65817299932101e-05,0.000123429090416989,2.27106577580899,0.00839568216293959
2653,106.12,207.906805484802,6.66331000511188,-220.026316913035,-13.6355503255426,434.905362718268,0,0,0,0,-17.7194003224174,-16.293750194847,-4.65841857748978e-05,0.000123430844614505,2.30330965903509,0.0083914546977871
2654,106.16,207.906475541328,6.66393707249868,-220.026872776324,-13.6354485157564,434.90485976091,0,0,0,0,-17.7192677203375,-16.2945560333891,-4.65866399549983e-05,0.000123432591928649,2.33539217129866,0.00838721632333883
2655,106.2,207.906147200474,6.66457223366774,-220.027366521452,-13.6353466721933,434.904288160451,0,0,0,0,-17.7191350777654,-16.2952988835611,-4.65890924949039e-05,0.000123434332366183,2.3673111107246,0.00838296805908058
2656,106.24,207.905820452512,6.66521520479966,-220.027798034703,-13.6352448113313,434.903648093747,0,0,0,0,-17.7190024161666,-16.2959786579381,-4.65915433557574e-05,0.000123436065934289,2.399064286804,0.00837871092722249
2657,106.28,207.905495288267,6.6658657008578,-220.028167207067,-13.6351429496362,434.902939744112,0,0,0,0,-17.7188697569902,-16.2965952729586,-4.65939924991009e-05,0.000123437792640584,2.43064952054371,0.00837444595243561
2658,106.32,207.905171699156,6.66652343570386,-220.02847393424,-13.6350411035577,434.902163301249,0,0,0,0,-17.7187371216642,-16.2971486488933,-4.65964398858831e-05,0.000123439512492076,2.46206464461502,0.00837017416158804
2659,106.36,207.904849677223,6.66718812220851,-220.028718116638,-13.6349392895267,434.901318961179,0,0,0,0,-17.7186045315909,-16.2976387098161,-4.65988854776004e-05,0.000123441225496633,2.49330750350148,0.00836589658348079
2660,106.4,207.904529215165,6.66785947235501,-220.028899659403,-13.6348375239513,434.900406926165,0,0,0,0,-17.7184720081426,-16.2980653835898,-4.66013292354776e-05,0.000123442931662303,2.52437595364595,0.00836161424858337
2661,106.44,207.904210306349,6.66853719733407,-220.029018472412,-13.6347358232136,434.899427404641,0,0,0,0,-17.7183395726572,-16.2984286018548,-4.6603771120995e-05,0.000123444630996776,2.55526786359668,0.00835732818876932
2662,106.48,207.903892944817,6.66922100762819,-220.029074470282,-13.6346342036664,434.898380611137,0,0,0,0,-17.7182072464339,-16.2987283000347,-4.6606211095503e-05,0.000123446323508206,2.58598111415263,0.00835303943705177
2663,106.52,207.903577125281,6.66991061308396,-220.029067572377,-13.6345326816295,434.897266766203,0,0,0,0,-17.7180750507283,-16.2989644173546,-4.66086491203782e-05,0.000123448009205182,2.6165135985078,0.00834874902731899
2664,106.56,207.903262843103,6.67060572297143,-220.028997702817,-13.6344312733868,434.896086096336,0,0,0,0,-17.7179430067486,-16.299136896868,-4.6611085157199e-05,0.000123449688095809,2.64686322239479,0.00834445799407013
2665,106.6,207.902950094263,6.67130604603055,-220.028864790484,-13.6343299951827,434.894838833899,0,0,0,0,-17.7178111356509,-16.2992456855037,-4.66135191674196e-05,0.000123451360188944,2.67702790422732,0.00834016737215105
2666,106.64,207.902638875314,6.67201129050587,-220.028668769022,-13.6342288632185,434.893525217048,0,0,0,0,-17.7176794585351,-16.2992907341193,-4.66159511127804e-05,0.000123453025493145,2.70700557524198,0.00833587819649019
2667,106.68,207.902329183323,6.67272116417033,-220.028409576849,-13.6341278936495,434.892145489651,0,0,0,0,-17.7175479964403,-16.2992719975697,-4.66183809550008e-05,0.000123454684017475,2.73679417963897,0.00833159150183477
2668,106.72,207.90202101581,6.67343537433965,-220.02808715716,-13.6340271025818,434.890699901213,0,0,0,0,-17.7174167703406,-16.2991894347848,-4.66208086555034e-05,0.000123456335770633,2.76639167472191,0.00832730832248718
2669,106.76,207.901714370672,6.67415362787842,-220.02770145793,-13.6339265060683,434.889188706792,0,0,0,0,-17.7172858011409,-16.2990430088505,-4.66232341763417e-05,0.000123457980762121,2.7957960310368,0.00832302969204185
2670,106.8,207.901409246101,6.67487563120042,-220.02725243192,-13.6338261201061,434.887612166926,0,0,0,0,-17.7171551096726,-16.2988326871011,-4.66256574794169e-05,0.000123459619001,2.82500523250992,0.0083187566431226
2671,106.84,207.901105640501,6.67560109026555,-220.026740036678,-13.6337259606331,434.885970547547,0,0,0,0,-17.7170247166893,-16.2985584412113,-4.66280785269595e-05,0.000123461250496542,2.85401727658483,0.00831449020712055
2672,106.88,207.900803552405,6.6763297105758,-220.026164234548,-13.6336260435244,434.884264119902,0,0,0,0,-17.7168946428627,-16.2982202472903,-4.66304972807283e-05,0.000123462875258643,2.88283017435844,0.00831023141393268
2673,106.92,207.90050298039,6.67706119717195,-220.025524992665,-13.6335263845896,434.882493160474,0,0,0,0,-17.7167649087781,-16.2978180859717,-4.66329137031724e-05,0.000123464493296302,2.91144195071601,0.00830598129170084
2674,106.96,207.900203922992,6.67779525463264,-220.024822282968,-13.6334269995693,434.880657950897,0,0,0,0,-17.7166355349307,-16.2973519425068,-4.66353277566738e-05,0.000123466104619914,2.93985064446525,0.00830174086655155
2675,107,207.899906378631,6.67853158707752,-220.024056082191,-13.6333279041318,434.878758777876,0,0,0,0,-17.7165065417211,-16.2968218068434,-4.66377394035786e-05,0.000123467709238626,2.96805430846941,0.00829751116233641
2676,107.04,207.899610345538,6.67926989817613,-220.023226371874,-13.6332291138703,434.876795933106,0,0,0,0,-17.7163779494513,-16.2962276737089,-4.66401486064988e-05,0.000123469307162792,2.99605100977931,0.00829329320037338
2677,107.08,207.899315821688,6.68000989116385,-220.022333138359,-13.6331306442994,434.874769713183,0,0,0,0,-17.7162497783205,-16.2955695426795,-4.66425553284778e-05,0.000123470898402526,3.02383882976446,0.00828908799918891
2678,107.12,207.899022804745,6.680751268865,-220.021376372796,-13.6330325108521,434.872680419528,0,0,0,0,-17.7161220484214,-16.2948474182433,-4.66449595321693e-05,0.000123472482967477,3.05141586424307,0.00828489657426103
2679,107.16,207.898731292005,6.6814937337231,-220.020356071139,-13.6329347288769,434.870528358297,0,0,0,0,-17.7159947797355,-16.294061309856,-4.66473611804954e-05,0.000123474060868245,3.07878022361106,0.00828071993776337
2680,107.2,207.898441280357,6.6822369878377,-220.019272234148,-13.6328373136342,434.868313840302,0,0,0,0,-17.7158679921297,-16.2932112319898,-4.66497602369346e-05,0.000123475632114906,3.10593003297008,0.00827655909831013
2681,107.24,207.898152766243,6.68298073300786,-220.018124867393,-13.6327402802939,434.866037180923,0,0,0,0,-17.7157417053521,-16.2922972041757,-4.6652156664783e-05,0.000123477196717865,3.13286343225442,0.00827241506070204
2682,107.28,207.897865745625,6.6837246707813,-220.016913981249,-13.6326436439318,434.863698700025,0,0,0,0,-17.7156159390279,-16.2913192510377,-4.66545504275968e-05,0.000123478754687787,3.1595785763569,0.00826828882567329
2683,107.32,207.897580213958,6.68446850250791,-220.015639590895,-13.6325474195268,434.861298721872,0,0,0,0,-17.7154907126555,-16.2902774023227,-4.66569414891245e-05,0.000123480306034891,3.18607363525369,0.00826418138963968
2684,107.36,207.897296166165,6.68521192939599,-220.014301716317,-13.6324516219579,434.858837575044,0,0,0,0,-17.715366045603,-16.2891716929303,-4.66593298132403e-05,0.000123481850769787,3.21234679412806,0.00826009374444789
2685,107.4,207.897013596612,6.68595465256981,-220.012900382304,-13.6323562660013,434.856315592348,0,0,0,0,-17.7152419571035,-16.2880021629369,-4.66617153641931e-05,0.000123483388903252,3.23839625349306,0.00825602687712613
2686,107.44,207.896732499089,6.68669637312771,-220.011435618448,-13.6322613663273,434.853733110736,0,0,0,0,-17.7151184662523,-16.2867688576159,-4.66640981062534e-05,0.000123484920445933,3.26422022931311,0.00825198176963613
2687,107.48,207.896452866782,6.68743679220028,-220.009907459139,-13.6321669374973,434.851090471218,0,0,0,0,-17.7149955920021,-16.2854718274658,-4.66664780040839e-05,0.000123486445408759,3.2898169531245,0.0082479593986265
2688,107.52,207.896174692254,6.68817561100796,-220.008315943565,-13.6320729939612,434.848388018772,0,0,0,0,-17.7148733531601,-16.2841111282276,-4.66688550224387e-05,0.000123487963802293,3.31518467215476,0.00824396073518759
2689,107.56,207.89589796742,6.68891253091752,-220.00666111571,-13.6319795500543,434.845626102267,0,0,0,0,-17.7147517683834,-16.2826868209093,-4.66712291263177e-05,0.00012348947563761,3.34032164944098,0.00823998674460768
2690,107.6,207.895622683522,6.68964725349804,-220.004943024348,-13.6318866199944,434.842805074366,0,0,0,0,-17.714630856176,-16.2811989718056,-4.66736002808631e-05,0.000123490980925544,3.36522616394695,0.00823603838613085
2691,107.64,207.895348831108,6.69037948057757,-220.00316172304,-13.6317942178793,434.83992529145,0,0,0,0,-17.7145106348848,-16.2796476525148,-4.66759684516799e-05,0.000123492479677397,3.38989651067921,0.0082321166127164
2692,107.68,207.895076400006,6.69110891430206,-220.001317270135,-13.6317023576836,434.836987113523,0,0,0,0,-17.7143911226961,-16.2780329399582,-4.66783336048006e-05,0.000123493971903826,3.41433100080195,0.00822822237080013
2693,107.72,207.894805379316,6.69183525719844,-219.999409728757,-13.6316110532562,434.83399090413,0,0,0,0,-17.7142723376319,-16.2763549163836,-4.66806957057775e-05,0.000123495457615839,3.43852796175082,0.00822435660005728
2694,107.76,207.894535757391,6.69255821224315,-219.997439166807,-13.6315203183173,434.830937030272,0,0,0,0,-17.7141542975461,-16.2746136693706,-4.66830547211561e-05,0.000123496936824888,3.4624857373455,0.00822052023316744
2695,107.8,207.894267521839,6.69327748293824,-219.995405656959,-13.6314301664563,434.827825862316,0,0,0,0,-17.7140370201218,-16.2728092918235,-4.66854106173936e-05,0.000123498409541925,3.48620268790123,0.00821671419558125
2696,107.84,207.894000659532,6.69399277339692,-219.993309276649,-13.6313406111283,434.824657773912,0,0,0,0,-17.7139205228669,-16.2709418819486,-4.66877633615483e-05,0.000123499875778277,3.50967719033904,0.00821293940528891
2697,107.88,207.893735156617,6.69470378844071,-219.991150108073,-13.6312516656521,434.821433141902,0,0,0,0,-17.7138048231111,-16.2690115432291,-4.66901129206326e-05,0.000123501335544863,3.53290763829498,0.00820919677259078
2698,107.92,207.89347099856,6.69541023370927,-219.988928238182,-13.6311633432074,434.81815234624,0,0,0,0,-17.7136899380028,-16.2670183843697,-4.66924592620472e-05,0.000123502788853362,3.55589244222801,0.00820548719986987
2699,107.96,207.89320817018,6.69611181578328,-219.986643758672,-13.6310756568321,434.814815769901,0,0,0,0,-17.7135758845051,-16.2649625192445,-4.66948023538939e-05,0.000123504235714524,3.57863002952684,0.00820181158136648
2700,108,207.892946655717,6.69680824232015,-219.984296765981,-13.63098861942,434.811423798798,0,0,0,0,-17.7134626793929,-16.2628440668165,-4.66971421637508e-05,0.00012350567614,3.60111884461548,0.00819817080295498
2701,108.04,207.892686438899,6.69749922220244,-219.98188736128,-13.6309022437182,434.807976821695,0,0,0,0,-17.7133503392499,-16.2606631510504,-4.66994786602834e-05,0.000123507110140979,3.62335734905767,0.00819456574192291
2702,108.08,207.892427503028,6.69818446569788,-219.979415650466,-13.6308165423243,434.80447523012,0,0,0,0,-17.7132388804647,-16.2584199008114,-4.67018118125133e-05,0.0001235085377286,3.64534402166004,0.00819099726675224
2703,108.12,207.892169831073,6.69886368462936,-219.976881744154,-13.6307315276849,434.800919418282,0,0,0,0,-17.7131283192284,-16.2561144497509,-4.67041415891717e-05,0.000123509958914502,3.66707735857415,0.00818746623690304
2704,108.16,207.891913405777,6.69953659255212,-219.974285757669,-13.630647212092,434.797309782986,0,0,0,0,-17.7130186715311,-16.2537469361878,-4.67064679598278e-05,0.00012351137370997,3.68855587339721,0.00818397350259949
2705,108.2,207.891658209758,6.7002029049354,-219.97162781104,-13.6305636076817,434.793646723544,0,0,0,0,-17.7129099531587,-16.2513175029835,-4.67087908942564e-05,0.000123512782125998,3.70977809727166,0.00818051990461821
2706,108.24,207.891404225623,6.70086233934573,-219.968908028987,-13.6304807264315,434.789930641695,0,0,0,0,-17.7128021796905,-16.2488262974116,-4.67111103625034e-05,0.000123514184174383,3.73074257898347,0.00817710627407915
2707,108.28,207.891151436076,6.70151461562928,-219.966126540914,-13.6303985801576,434.786161941518,0,0,0,0,-17.7126953664956,-16.2462734710335,-4.67134263353612e-05,0.00012351557986636,3.75144788505927,0.008173733432239
2708,108.32,207.890899824025,6.70215945609035,-219.963283480901,-13.6303171805137,434.782341029349,0,0,0,0,-17.7125895287306,-16.2436591795756,-4.6715738783713e-05,0.000123516969213229,3.77189259986215,0.00817040219028724
2709,108.36,207.890649372679,6.70279658566316,-219.960378987692,-13.6302365389877,434.778468313696,0,0,0,0,-17.7124846813361,-16.2409835828135,-4.67180476786104e-05,0.000123518352226528,3.79207532568627,0.00816711334914478
2710,108.4,207.890400065644,6.70342573207435,-219.957413204685,-13.6301566669004,434.774544205155,0,0,0,0,-17.7123808390347,-16.2382468444637,-4.67203529919191e-05,0.000123519728917463,3.81199468285026,0.00816386769926537
2711,108.44,207.890151886998,6.70404662599458,-219.954386279924,-13.6300775754031,434.77056911633,0,0,0,0,-17.7122780163278,-16.2354491320922,-4.67226546958996e-05,0.000123521099297361,3.83164930978924,0.00816066602043956
2712,108.48,207.889904821365,6.70465900117821,-219.951298366086,-13.6299992754755,434.766543461748,0,0,0,0,-17.7121762274929,-16.2325906170264,-4.67249527628338e-05,0.00012352246337781,3.85103786314569,0.00815750908160134
2713,108.52,207.889658853973,6.70526259459027,-219.948149620469,-13.6299217779238,434.762467657775,0,0,0,0,-17.7120754865814,-16.229671474287,-4.67272471657029e-05,0.000123523821170243,3.87015901785901,0.00815439764063751
2714,108.56,207.889413970696,6.70585714652038,-219.944940204984,-13.6298450933787,434.758342122538,0,0,0,0,-17.7119758074156,-16.2266918825315,-4.67295378780002e-05,0.000123525172685968,3.8890114672538,0.0081513324441998
2715,108.6,207.889170158092,6.7064424006833,-219.941670286139,-13.6297692322936,434.754167275841,0,0,0,0,-17.7118772035866,-16.2236520240088,-4.67318248733637e-05,0.00012352651793607,3.90759392312685,0.00814831422751984
2716,108.64,207.888927403418,6.70701810430714,-219.938340035031,-13.6296942049425,434.749943539084,0,0,0,0,-17.7117796884518,-16.2205520845279,-4.67341081259017e-05,0.000123527856932311,3.92590511583288,0.00814534371422715
2717,108.68,207.888685694644,6.70758400821025,-219.934949627331,-13.6296200214184,434.745671335183,0,0,0,0,-17.7116832751321,-16.2173922534364,-4.6736387610443e-05,0.000123529189685983,3.94394379436896,0.00814242161616999
2718,108.72,207.888445020457,6.70813986686831,-219.931499243271,-13.6295466916315,434.741351088492,0,0,0,0,-17.7115879765103,-16.2141727236095,-4.67386633023362e-05,0.000123530516208198,3.96170872645765,0.00813954863323916
