step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
2818,112.72,207.860171624406,6.66340863995173,-219.517563579605,-13.6210121555133,434.335338719573,0,0,0,0,-17.700532174479,-15.8283887187254,-4.50763724358503e-05,0.000124446824199616,4.36908457620921,0.000574315853765575
2819,112.76,207.859916021509,6.66220576082063,-219.50965165673,-13.6210413970196,434.328403314438,0,0,0,0,-17.7005706019926,-15.820235123491,-4.50788036499963e-05,0.000124447643667568,4.35457033594945,0.000571595978699072
2820,112.8,207.859660755951,6.66099024515081,-219.50172107568,-13.6210714427599,434.32146302924,0,0,0,0,-17.7006100762294,-15.8120639118658,-4.50812302721214e-05,0.000124448456701915,4.33975375520989,0.00056892619458605
2821,112.84,207.859405831337,6.65976234542083,-219.493772367906,-13.621102282038,434.31451813586,0,0,0,0,-17.700650583228,-15.8038756420142,-4.50836523178068e-05,0.000124449263334765,4.32463584748163,0.000566305981507338
2822,112.88,207.859151251274,6.65852231764117,-219.48580606629,-13.6211339040471,434.30756890397,0,0,0,0,-17.7006921088836,-15.7956708734528,-4.50860698024177e-05,0.000124450063598517,4.30921764670555,0.000563734808449325
2823,112.92,207.85889701933,6.65727042124547,-219.477822705113,-13.6211662978727,434.30061560107,0,0,0,0,-17.7007346389511,-15.7874501670513,-4.50884827410513e-05,0.000124450857526931,4.29350020720007,0.00056121213352834
2824,112.96,207.858643138995,6.65600691898648,-219.469822820005,-13.6211994524956,434.293658492509,0,0,0,0,-17.7007781590489,-15.7792140850241,-4.50908911480979e-05,0.000124451645153697,4.27748460358773,0.000558737404217817
2825,113,207.858389613658,6.65473207683656,-219.461806947909,-13.6212333567941,434.286697841524,0,0,0,0,-17.7008226546624,-15.7709631909115,-4.50932950376816e-05,0.000124452426513558,4.26117193072029,0.000556310057578182
2826,113.04,207.858136446576,6.65344616389018,-219.453775627033,-13.6212679995469,434.279733909265,0,0,0,0,-17.7008681111476,-15.7626980495652,-4.50956944231863e-05,0.000124453201641575,4.24456330360259,0.000553929520489432
2827,113.08,207.857883640853,6.65214945226749,-219.445729396812,-13.6213033694362,434.272766954834,0,0,0,0,-17.7009145137345,-15.7544192271247,-4.50980893180824e-05,0.000124453970574139,4.22765985731498,0.000551595209886447
2828,113.12,207.857631199418,6.65084221702131,-219.437668797864,-13.62133945505,434.265797235311,0,0,0,0,-17.700961847531,-15.7461272909966,-4.51004797349704e-05,0.000124454733347629,4.21046274693446,0.00054930653299701
2829,113.16,207.857379125011,6.64952473605056,-219.429594371947,-13.621376244885,434.258825005793,0,0,0,0,-17.7010100975264,-15.7378228098155,-4.51028656857351e-05,0.000124455489999328,4.19297314745452,0.000547062887582469
2830,113.2,207.857127420181,6.64819729001924,-219.421506661915,-13.6214137273495,434.251850519427,0,0,0,0,-17.7010592485948,-15.7295063534101,-4.51052471822633e-05,0.000124456240567129,4.17519225370356,0.000544863662180905
2831,113.24,207.856876087278,6.6468601622778,-219.413406211676,-13.6214518907664,434.244874027443,0,0,0,0,-17.7011092854991,-15.7211784927555,-4.51076242352508e-05,0.000124456985089987,4.15712128026213,0.000542708236352644
2832,113.28,207.856625128454,6.64551363878524,-219.405293566149,-13.6214907233753,434.237895779193,0,0,0,0,-17.7011601928945,-15.7128397999329,-4.51099968551165e-05,0.000124457723607094,4.13876146137873,0.000540595980927982
2833,113.32,207.856374545664,6.64415800803348,-219.397169271217,-13.6215302133362,434.230916022184,0,0,0,0,-17.7012119553321,-15.7044908480771,-4.51123650518397e-05,0.000124458456158174,4.12011405088439,0.000538526258257059
2834,113.36,207.856124340673,6.642793560976,-219.38903387369,-13.6215703487316,434.223935002119,0,0,0,0,-17.7012645572628,-15.696132211326,-4.51147288343234e-05,0.000124459182784224,4.10118032210591,0.000536498422461883
2835,113.4,207.855874515064,6.64142059095973,-219.380887921254,-13.6216111175699,434.216952962928,0,0,0,0,-17.7013179830408,-15.6877644647615,-4.51170882113763e-05,0.000124459903526325,4.08196156777781,0.000534511819690521
2836,113.44,207.855625070253,6.64003939365653,-219.372731962429,-13.6216525077878,434.209970146813,0,0,0,0,-17.7013722169274,-15.6793881843522,-4.51194431902981e-05,0.000124460618426498,4.06245909995302,0.000532565788373419
2837,113.48,207.855376007493,6.63865026699268,-219.364566546528,-13.6216945072534,434.202986794281,0,0,0,0,-17.7014272430946,-15.671003946897,-4.5121793778608e-05,0.000124461327527558,4.04267424991224,0.00053065965948177
2838,113.52,207.855127327887,6.63725351107776,-219.356392223609,-13.6217371037689,434.196003144188,0,0,0,0,-17.7014830456291,-15.6626123299665,-4.51241399823179e-05,0.000124462030872967,4.0226083680721,0.000528792756787765
2839,113.56,207.854879032401,6.63584942813501,-219.348209544432,-13.6217802850739,434.189019433772,0,0,0,0,-17.7015396085357,-15.6542139118441,-4.51264818073039e-05,0.000124462728506489,4.00226282389196,0.000526964397126566
2840,113.6,207.854631121872,6.63443832243223,-219.340019060412,-13.6218240388475,434.182035898698,0,0,0,0,-17.7015969157414,-15.6458092714686,-4.51288192582008e-05,0.000124463420473084,3.98163900577952,0.000525173890659909
2841,113.64,207.854383597021,6.63302050021053,-219.331821323577,-13.621868352712,434.1750527731,0,0,0,0,-17.7016549510988,-15.6373989883721,-4.51311523392933e-05,0.000124464106818062,3.96073832099514,0.000523420541141277
2842,113.68,207.854136458466,6.63159626960933,-219.323616886523,-13.6219132142352,434.168070289614,0,0,0,0,-17.70171369839,-15.628983642623,-4.51334810537422e-05,0.000124464787587368,3.93956219555492,0.000521703646182662
2843,113.72,207.853889706721,6.63016594058996,-219.315406302364,-13.6219586109334,434.161088679428,0,0,0,0,-17.7017731413306,-15.6205638147753,-4.51358054039355e-05,0.000124465462827969,3.91811207413256,0.000520022497522895
2844,113.76,207.85364334221,6.62872982486047,-219.307190124694,-13.6220045302746,434.154108172318,0,0,0,0,-17.7018332635729,-15.6121400858095,-4.51381253914745e-05,0.000124466132587128,3.89638941995991,0.000518376381297478
2845,113.8,207.853397365276,6.62728823580141,-219.298968907535,-13.6220509596811,434.147128996691,0,0,0,0,-17.7018940487103,-15.6037130370734,-4.51404410171045e-05,0.000124466796912933,3.87439571472641,0.000516764578309765
2846,113.84,207.853151776191,6.62584148839028,-219.290743205295,-13.6220978865322,434.140151379628,0,0,0,0,-17.7019554802805,-15.5952832502268,-4.51427522809858e-05,0.000124467455853809,3.85213245847718,0.000515186364303344
2847,113.88,207.852906575164,6.62438989912373,-219.282513572722,-13.6221452981678,434.133175546931,0,0,0,0,-17.7020175417699,-15.5868513071866,-4.51450591817663e-05,0.000124468109459553,3.82960116951001,0.000513641010235452
2848,113.92,207.852661762348,6.62293378594,-219.274280564857,-13.6221931818904,434.126201723155,0,0,0,0,-17.7020802166166,-15.5784177900675,-4.514736171766e-05,0.000124468757780241,3.80680338427102,0.000512127782551368
2849,113.96,207.852417337853,6.62147346814467,-219.266044736987,-13.6222415249686,434.119230131663,0,0,0,0,-17.702143488215,-15.5699832811234,-4.51496598859739e-05,0.000124469400866376,3.78374065724927,0.000510645943459727
2850,114,207.852173301762,6.62000926633973,-219.257806644601,-13.62229031464,434.112260994663,0,0,0,0,-17.7022073399188,-15.561548362686,-4.51519536828086e-05,0.000124470038769276,3.76041456087003,0.000509194751208743
2851,114.04,207.851929654149,6.6185415023532,-219.249566843345,-13.6223395381137,434.105294533254,0,0,0,0,-17.7022717550453,-15.5531136170997,-4.51542431035337e-05,0.00012447067154088,3.73682668538695,0.000507773460363278
2852,114.08,207.851686395092,6.61707049916801,-219.241325888972,-13.6223891825733,434.098330967469,0,0,0,0,-17.7023367168789,-15.5446796266564,-4.51565281424712e-05,0.000124471299233938,3.71297863877302,0.000506381322082637
2853,114.12,207.851443524694,6.61559658085234,-219.233084337298,-13.6224392351802,434.091370516319,0,0,0,0,-17.702402208675,-15.5362469735294,-4.51588087931822e-05,0.000124471921901431,3.68887204661036,0.000505017584398941
2854,114.16,207.851201043104,6.6141200724939,-219.224842744155,-13.6224896830758,434.084413397841,0,0,0,0,-17.7024682136637,-15.5278162397055,-4.51610850478648e-05,0.000124472539597301,3.66450855197887,0.000503681492495939
2855,114.2,207.850958950546,6.61264130013788,-219.216601665344,-13.622540513385,434.077459829137,0,0,0,0,-17.7025347150534,-15.519388006911,-4.51633568979954e-05,0.000124473152375885,3.63988981534366,0.000502372288988162
2856,114.24,207.850717247341,6.61116059072484,-219.208361656589,-13.6225917132186,434.070510026424,0,0,0,0,-17.7026016960348,-15.5109628565356,-4.51656243340614e-05,0.000124473760292602,3.61501751444143,0.000501089214200401
2857,114.28,207.850475933934,6.60967827202646,-219.200123273492,-13.6226432696766,434.063564205076,0,0,0,0,-17.7026691397845,-15.5025413695656,-4.51678873455796e-05,0.000124474363402426,3.58989334416559,0.00049983150644749
2858,114.32,207.850235010919,6.60819467258038,-219.19188707148,-13.6226951698505,434.05662257967,0,0,0,0,-17.7027370294685,-15.4941241265066,-4.51701459207244e-05,0.000124474961762294,3.56451901645034,0.000498598402314356
2859,114.36,207.849994479064,6.60671012162657,-219.183653605767,-13.6227474008267,434.049685364031,0,0,0,0,-17.7028053482464,-15.4857117073145,-4.51724000470484e-05,0.000124475555428573,3.53889626015355,0.000497389136936226
2860,114.4,207.849754339335,6.60522494904452,-219.175423431298,-13.6227999496891,434.042752771278,0,0,0,0,-17.7028740792748,-15.4773046913209,-4.51746497110174e-05,0.000124476144458612,3.51302682093863,0.000496202944278816
2861,114.44,207.849514592923,6.6037394852873,-219.167197102712,-13.6228528035217,434.03582501387,0,0,0,0,-17.7029432057109,-15.4689036571623,-4.51768948977931e-05,0.000124476728910514,3.48691246115512,0.00049503905741833
2862,114.48,207.84927524126,6.60225406130978,-219.158975174285,-13.622905949412,434.028902303647,0,0,0,0,-17.7030127107163,-15.4605091827156,-4.5179135591689e-05,0.000124477308842305,3.46055495971835,0.000493896708821163
2863,114.52,207.849036286031,6.60076900849217,-219.15075819989,-13.6229593744531,434.021984851883,0,0,0,0,-17.7030825774609,-15.4521218450374,-4.51813717759393e-05,0.000124477884313411,3.4339561119879,0.000492775130623251
2864,114.56,207.848797729191,6.59928465856188,-219.142546732947,-13.6230130657472,434.015072869323,0,0,0,0,-17.703152789126,-15.4437422203043,-4.51836034330533e-05,0.000124478455382969,3.40711772964498,0.000491673554909075
2865,114.6,207.848559572966,6.59780134351361,-219.134341326376,-13.6230670104078,434.008166566236,0,0,0,0,-17.7032233289085,-15.4353708837582,-4.5185830543908e-05,0.000124479022111147,3.38004164056877,0.000490591213990241
2866,114.64,207.848321819865,6.59631939552447,-219.126142532553,-13.623121195563,434.001266152457,0,0,0,0,-17.7032941800242,-15.4270084096519,-4.51880530887463e-05,0.000124479584558298,3.35272968871169,0.000489527340683526
2867,114.68,207.848084472676,6.5948391468616,-219.117950903258,-13.6231756083577,433.99437183743,0,0,0,0,-17.7033653257114,-15.4186553712057,-4.51902710465138e-05,0.00012448014278557,3.32518373397353,0.000488481168588213
2868,114.72,207.847847534456,6.59336092978391,-219.10976698963,-13.6232302359569,433.987483830259,0,0,0,0,-17.7034367492346,-15.4103123405695,-4.51924843953174e-05,0.000124480696854117,3.29740565207465,0.000487451932362556
2869,114.76,207.847611008519,6.591885076442,-219.101591342123,-13.6232850655481,433.980602339748,0,0,0,0,-17.703508433888,-15.4019798887844,-4.51946931122789e-05,0.000124481246825894,3.269397334428,0.000486438867999279
2870,114.8,207.847374898429,6.59041191877753,-219.093424510455,-13.6233400843439,433.97372757445,0,0,0,0,-17.7035803629993,-15.3936585857474,-4.51968971733297e-05,0.000124481792763319,3.24116068801022,0.000485441213100095
2871,114.84,207.847139207983,6.58894178841966,-219.085267043561,-13.6233952795852,433.96685974271,0,0,0,0,-17.7036525199326,-15.385349000177,-4.51990965533806e-05,0.000124482334728663,3.21269763523163,0.000484458207149237
2872,114.88,207.846903941192,6.58747501657625,-219.077119489551,-13.6234506385436,433.95999905271,0,0,0,0,-17.7037248880926,-15.3770516995902,-4.5201291226133e-05,0.000124482872785569,3.18401011380524,0.000483489091785992
2873,114.92,207.846669102258,6.5860119339219,-219.068982395655,-13.6235061485237,433.953145712515,0,0,0,0,-17.7037974509276,-15.3687672502708,-4.52034811647385e-05,0.000124483406997105,3.15510007661474,0.000482533111076125
2874,114.96,207.846434695551,6.58455287048704,-219.060856308185,-13.6235617968665,433.946299930116,0,0,0,0,-17.7038701919332,-15.3604962172517,-4.5205666340798e-05,0.000124483937427091,3.12596949158146,0.000481589511782025
2875,115,207.846200725594,6.58309815555054,-219.052741772481,-13.6236175709516,433.939461913476,0,0,0,0,-17.7039430946557,-15.3522391642805,-4.52078467251905e-05,0.000124484464139898,3.09662034153039,0.000480657543631411
2876,115.04,207.84596719704,6.58164811753338,-219.044639332867,-13.6236734581996,433.932631870573,0,0,0,0,-17.7040161426955,-15.3439966537925,-4.52100222878619e-05,0.000124484987200185,3.06705462405518,0.000479736459584433
2877,115.08,207.845734114655,6.5802030838912,-219.036549532606,-13.6237294460753,433.925810009446,0,0,0,0,-17.7040893197103,-15.3357692468847,-4.52121929975456e-05,0.000124485506672125,3.03727435138216,0.000478825516099134
2878,115.12,207.8455014833,6.57876338100644,-219.028472913851,-13.6237855220898,433.918996538234,0,0,0,0,-17.7041626094188,-15.3275575032857,-4.52143588219941e-05,0.000124486022621382,3.00728155023338,0.000477923973395249
2879,115.16,207.84526930791,6.57732933408446,-219.020410017598,-13.6238416738032,433.912191665226,0,0,0,0,-17.7042359956038,-15.3193619813278,-4.52165197280708e-05,0.000124486535113123,2.97707826168876,0.000477031095716353
2880,115.2,207.845037593487,6.57590126705559,-219.012361383641,-13.6238978888271,433.9053955989,0,0,0,0,-17.7043094621155,-15.3111832379089,-4.52186756818573e-05,0.000124487044212737,2.9466665410472,0.000476146151590282
2881,115.24,207.844806345093,6.57447950248095,-219.004327550528,-13.6239541548272,433.898608547966,0,0,0,0,-17.7043829928749,-15.3030218284513,-4.52208266480492e-05,0.000124487549986284,2.91604845768682,0.000475268414087676
2882,115.28,207.844575567837,6.57306436145845,-218.996309055508,-13.6240104595257,433.891830721412,0,0,0,0,-17.7044565718768,-15.2948783068683,-4.5222972590794e-05,0.00012448805249966,2.88522609492423,0.000474397161078449
2883,115.32,207.844345266875,6.57165616352899,-218.988306434492,-13.6240667907038,433.885062328542,0,0,0,0,-17.7045301831934,-15.2867532255195,-4.52251134731191e-05,0.000124488551819159,2.85420154987289,0.00047353167548602
2884,115.36,207.844115447399,6.57025522658588,-218.980320222002,-13.6241231362041,433.878303579019,0,0,0,0,-17.7046038109771,-15.2786471351728,-4.52272492570352e-05,0.000124489048010945,2.82297693330058,0.000472671245539227
2885,115.4,207.843886114639,6.5688618667897,-218.972350951128,-13.6241794839333,433.871554682911,0,0,0,0,-17.704677439464,-15.2705605849549,-4.52293799038981e-05,0.00012448954114181,2.79155436948592,0.000471815165021947
2886,115.44,207.843657273866,6.5674763984863,-218.964399153482,-13.6242358218639,433.864815850725,0,0,0,0,-17.7047510529765,-15.2624941223037,-4.52315053742476e-05,0.000124490031277993,2.75993599607402,0.000470962733520447
2887,115.48,207.843428930392,6.56609913412387,-218.95646535915,-13.6242921380374,433.858087293455,0,0,0,0,-17.704824635927,-15.2544482929198,-4.52336256271658e-05,0.000124490518486281,2.72812396393129,0.000470113256668491
2888,115.52,207.84320108957,6.56473038416808,-218.948550096648,-13.624348420566,433.851369222616,0,0,0,0,-17.7048981728205,-15.2464236407231,-4.52357406218588e-05,0.000124491002833266,2.6961204369993,0.000469266046390097
2889,115.56,207.842973756793,6.56337045701798,-218.940653892879,-13.6244046576353,433.844661850289,0,0,0,0,-17.7049716482577,-15.2384207078046,-4.52378503156294e-05,0.000124491484385924,2.66392759214781,0.000468420421139776
2890,115.6,207.842746937494,6.56201965892509,-218.932777273083,-13.6244608375064,433.837965389158,0,0,0,0,-17.7050450469382,-15.2304400343819,-4.52399546660337e-05,0.00012449196321087,2.63154761902699,0.000467575706140083
2891,115.64,207.842520637151,6.56067829391397,-218.924920760795,-13.6245169485182,433.83128005255,0,0,0,0,-17.7051183536633,-15.2224821587441,-4.52420536286982e-05,0.000124492439374911,2.5989827199187,0.000466731233616307
2892,115.68,207.842294861282,6.55934666370077,-218.917084877802,-13.6245729790895,433.824606054473,0,0,0,0,-17.7051915533386,-15.2145476172148,-4.5244147159544e-05,0.000124492912944607,2.56623510958701,0.000465886343028267
2893,115.72,207.842069615448,6.55802506760826,-218.909270144094,-13.6246289177216,433.817943609655,0,0,0,0,-17.7052646309775,-15.2066369440995,-4.5246235213077e-05,0.000124493383986684,2.53330701512789,0.000465040381299215
2894,115.76,207.841844905238,6.55671380248014,-218.901477077821,-13.6246847529999,433.811292933579,0,0,0,0,-17.7053375717033,-15.198750671656,-4.52483177433017e-05,0.0001244938525676,2.50020067581804,0.000464192703041891
2895,115.8,207.841620736275,6.55541316259774,-218.893706195253,-13.6247404735965,433.804654242526,0,0,0,0,-17.7054103607527,-15.1908893300438,-4.52503947037333e-05,0.000124494318753812,2.46691834296297,0.000463342670781709
2896,115.84,207.841397114204,6.55412343959848,-218.885958010727,-13.6247960682721,433.798027753605,0,0,0,0,-17.7054829834779,-15.1830534472839,-4.52524660469265e-05,0.000124494782611523,2.43346227974424,0.000462489655176965
2897,115.88,207.841174044694,6.55284492239324,-218.878233036613,-13.6248515258781,433.791413684792,0,0,0,0,-17.7055554253499,-15.1752435492174,-4.52545317244911e-05,0.000124495244206784,2.39983476106592,0.000461633035235875
2898,115.92,207.840951533426,6.55157789708123,-218.870531783264,-13.6249068353587,433.784812254967,0,0,0,0,-17.7056276719606,-15.1674601594686,-4.52565916881642e-05,0.000124495703605294,2.36603807340034,0.000460772198530252
